panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
LIKS,LIKS,2013,2013,2016,2016,3.4744292237442926,3.4753424657534246,3.4136986301369863,3.5178082191780824,0.030926670384498863,5,85-90,85.25,85,85,87,0.621581560508061,all,0.6666666666666666,12,0.625,RISK_GEN_ORD11A,0.5194102356213974,0.4090639492237364,0.5369340746624308,0.4875482416981864,0.4090639492237364,0.5044610283162831,1.0002689256469217,1.1867979740350678,0.5606989121758091,1.0264595112678132,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2016,2016,3.4703592696684424,3.4657534246575343,3.3835616438356166,3.627397260273973,0.026717890674984198,5,10-90,40.41642754662842,39,18,85,15.458656131070207,male,0,2788,0.21064552661381652,RISK_GEN_ORD11A,0.15448228398027336,0.14223803666471765,0.15352684156000634,0.18837450461679014,0.14223803666471765,0.18676011868408962,0.5338024172891571,0.49796965774828444,-0.2636199991870015,-0.18767251760865375,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2016,2016,3.470160622476795,3.4657534246575343,3.3945205479452056,3.627397260273973,0.026575109996775308,5,10-90,41.77109571788414,41,18,87,16.071969893197434,female,1,3176,0.20955699352911894,RISK_GEN_ORD11A,0.16723088310424428,0.16276467957445256,0.16635718485551984,0.22441821480169005,0.16276467957445256,0.22157321474805983,0.6653758108269167,0.5917459058019272,0.03505467795140273,0.002798109114229414,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2016,2016,3.470253484376579,3.4657534246575343,3.3835616438356166,3.627397260273973,0.026639899954286356,5,10-90,41.13782696177064,40,18,87,15.801376499696543,all,0.5325285043594903,5964,0.21006622516556295,RISK_GEN_ORD11A,0.18357307512425425,0.17283978942986045,0.18258344552745123,0.22853329394024322,0.17283978942986045,0.22608942529315965,0.6062043532107071,0.5503506541796741,-0.10165102541134514,-0.08444993159927193,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,15-19,18.485714285714284,18,18,19,0.5021929929795933,male,0,105,0.453125,RISK_GEN_ORD11A,-0.043159834468347855,-0.050810789664681645,-0.03310953249836098,0.024140575435665307,-0.050810789664681645,0.017017934194471073,0.42381506777970623,0.8028036712453913,-0.5915356888901745,0.34015504508765504,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,15-19,18.53409090909091,19,18,19,0.5016951411256139,female,1,88,0.6018099547511313,RISK_GEN_ORD11A,-0.03159055458659015,-0.001846264916826501,-0.028909329829172943,0.001192551781837736,-0.001846264916826501,0.0010411955091392912,0.6228159972408497,0.9788625039672977,-0.09348949923997273,0.517830758304148,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,15-19,18.507772020725387,19,18,19,0.5012398272498071,all,0.45595854922279794,193,0.5326876513317191,RISK_GEN_ORD11A,-0.01079111519656067,0.007259219614221706,-0.009110195931608365,0.04181081082154759,0.007259219614221706,0.03358346369397431,0.5183172799968843,0.8775529093389045,-0.37632122435201265,0.41128573988000644,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,20-24,22.06934306569343,22,20,24,1.363687203980342,male,0,274,0.4563492063492064,RISK_GEN_ORD11A,-0.08172410467806238,-0.08814851378138622,-0.0740090079467966,-0.03263546678689297,-0.08814851378138622,-0.029138650619892,0.5027763764013785,0.7246211011743912,-0.4889601932759426,0.16381608462467265,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,20-24,22.186813186813186,22,20,24,1.3819643514392828,female,1,273,0.5480132450331126,RISK_GEN_ORD11A,0.02508318449555231,0.0345154924057914,0.023558447386137025,0.01761194269764481,0.0345154924057914,0.0162967217440377,0.6440413196044338,0.8706953972622936,-0.12472738419492745,0.34631535771480737,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,20-24,22.12797074954296,22,20,24,1.372840993978268,all,0.4990859232175503,547,0.5063176895306859,RISK_GEN_ORD11A,-0.0024783955689604313,3.6511491984492136e-4,-0.0022898076320205475,0.017909431746723034,3.6511491984492136e-4,0.01633050614772839,0.5753466165718242,0.7963501642985115,-0.3005827546182941,0.2565397666569717,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,25-29,26.941935483870967,27,25,29,1.3328739160487364,male,0,310,0.4095238095238095,RISK_GEN_ORD11A,-0.09724083818647347,-0.09910309415136312,-0.08359509753438295,-0.0899025577653193,-0.09910309415136312,-0.07483125323876103,0.4767124605121842,0.7635435660202715,-0.5683198791707391,0.2114650241193664,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,25-29,26.97241379310345,27,25,29,1.3867630657401908,female,1,290,0.4507575757575758,RISK_GEN_ORD11A,0.02502532316973192,0.028516662339776844,0.022707866019414078,0.026085433128088795,0.028516662339776844,0.02270272899862593,0.6164067782212153,0.900561487002815,-0.052133485972300345,0.43065706564016015,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,25-29,26.956666666666667,27,25,29,1.3581346663133076,all,0.48333333333333334,600,0.4301994301994302,RISK_GEN_ORD11A,-0.014096508153090657,-0.011697259967580453,-0.012486969908708343,-0.009884089768364452,-0.011697259967580453,-0.008442102900705552,0.546327538033052,0.8285523608683456,-0.31245033391711435,0.3183505240679986,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,30-34,31.921296296296298,32,30,34,1.3288603913531127,male,0,216,0.3647058823529412,RISK_GEN_ORD11A,0.0414832421802787,0.06608259592596456,0.03677833520600688,0.020294039008337594,0.06608259592596456,0.016269918059625826,0.4730842601161845,0.7563919478810164,-0.20713462505640468,0.1870915123436764,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,30-34,32.01376146788991,32,30,34,1.4511376684181208,female,1,218,0.36257309941520466,RISK_GEN_ORD11A,-0.031057992924317383,-0.02550035480147891,-0.030285450403460073,-0.014017203735953533,-0.02550035480147891,-0.013234624272597903,0.6522109423872657,0.8464329811025596,0.03602849660539207,0.35227311161284364,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,30-34,31.967741935483872,32,30,34,1.3907882250937875,all,0.5023041474654378,434,0.36363636363636365,RISK_GEN_ORD11A,0.028547507627290983,0.04086425956451418,0.026814760311091514,0.021768382781806497,0.04086425956451418,0.019418946286020384,0.5670794371393848,0.8012368576354604,-0.10143714740553424,0.2740203749138736,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,35-39,37.056338028169016,37,35,39,1.4428155514086565,male,0,213,0.30618892508143325,RISK_GEN_ORD11A,0.02296767240280544,0.031606067215110674,0.020271085263435094,0.059886614549015546,0.031606067215110674,0.051400576039187997,0.5318876633022858,0.7783768885568435,-0.29870068998215665,0.3130858475592841,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,35-39,36.95850622406639,37,35,39,1.3868204976381866,female,1,241,0.3054755043227666,RISK_GEN_ORD11A,-0.1197598103577649,-0.11304735270388229,-0.10421685281163891,-0.08724444342808275,-0.11304735270388229,-0.07326545749222735,0.5650018147680551,0.8827471206331717,-0.15090106510555784,0.5233178993798453,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,35-39,37.00440528634361,37,35,39,1.412644873835828,all,0.5308370044052864,454,0.3058103975535168,RISK_GEN_ORD11A,-0.03698492209300546,-0.02806681421426849,-0.03238349238969125,-0.01099100326402049,-0.02806681421426849,-0.009314772383281647,0.5514380718383658,0.8331069050405846,-0.20337240944848015,0.4255310138869302,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,40-44,41.94117647058823,42,40,44,1.4129836329660197,male,0,204,0.30847457627118646,RISK_GEN_ORD11A,-0.058952340816417446,-0.05102928360579095,-0.04653783255553936,-0.02415587454776886,-0.05102928360579095,-0.018388595253587513,0.5067877312017596,0.8189528904671954,-0.23981626152323748,0.33044493875862807,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,40-44,42.11392405063291,42,40,44,1.4554457215727907,female,1,237,0.2904191616766467,RISK_GEN_ORD11A,0.029777308979024735,0.011993578040853681,0.027948928826630758,0.015352406561935856,0.011993578040853681,0.01436308904248162,0.6991361798156358,0.8956069774024977,0.12901786974855392,0.4641693177354508,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,40-44,42.034013605442176,42,40,44,1.4369236361679472,all,0.5374149659863946,441,0.29888712241653415,RISK_GEN_ORD11A,-0.0026329543503542047,-0.004932931480880488,-0.0023123703691613914,0.008409619683129824,-0.004932931480880488,0.007344179714894324,0.6100480584364872,0.8587397861439829,-0.06458317807686596,0.40242500338085924,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,45-49,47.07203389830509,47,45,49,1.3491927038186602,male,0,236,0.2997032640949555,RISK_GEN_ORD11A,0.08265949935160802,0.09314051088499996,0.07152101096223856,0.07901847146885906,0.09314051088499996,0.06542409725089185,0.4889795841515538,0.7401090908615477,-0.353621669490854,0.16882622095464891,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,45-49,47.08730158730159,47,45,49,1.4086802123105284,female,1,252,0.27793696275071633,RISK_GEN_ORD11A,0.014297800820889078,0.02482092142641937,0.013540813341797473,0.017378597453208383,0.02482092142641937,0.015429480391543807,0.6203751657593635,0.8981984976601323,0.05227850791361679,0.35421800189397723,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,45-49,47.079918032786885,47,45,49,1.3788391962813782,all,0.5163934426229508,488,0.2886297376093294,RISK_GEN_ORD11A,0.06947484789729387,0.07832382793753417,0.0635319575905429,0.06664067252249399,0.07832382793753417,0.057678281360799555,0.5632366872685052,0.818658284787797,-0.12208131625754226,0.25609198164003444,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,50-54,51.93991416309013,52,50,54,1.3883114251816548,male,0,233,0.23856209150326801,RISK_GEN_ORD11A,-0.10325207518261967,-0.0826549274998189,-0.09299543858168008,-0.045777479431546496,-0.0826549274998189,-0.03891940157503582,0.5244122471095917,0.8227948017584935,-0.2875957245170448,0.40571781057061623,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,50-54,52.028985507246375,52,50,54,1.3561551479251006,female,1,276,0.26595744680851063,RISK_GEN_ORD11A,0.11508807004496413,0.12237728478301681,0.10654282708341238,0.1173751231678415,0.12237728478301681,0.10425075345790832,0.6334053228870217,0.936062777878808,-0.061725878727142976,0.49073752772647167,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,50-54,51.988212180746565,52,50,54,1.37033336443869,all,0.5422396856581533,509,0.2536656891495601,RISK_GEN_ORD11A,0.02861563441549606,0.047582113632326346,0.026178421275898842,0.063607660537250435,0.047582113632326346,0.055561636043635856,0.5849880171704013,0.8834365581302033,-0.161728562331254,0.4597203415921488,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,55-59,56.78145695364238,57,55,59,1.4646685164687128,male,0,151,0.396,RISK_GEN_ORD11A,0.16018989947366083,0.16608123939333497,0.13760440701921678,0.12639479214331348,0.16608123939333497,0.09759325366770484,0.5852734392789912,0.9954369020881133,0.04704126583551758,0.5600239037628038,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,55-59,56.936440677966104,57,55,59,1.4082531961799432,female,1,236,0.2912912912912913,RISK_GEN_ORD11A,-0.02882167993807755,-0.013953906228176422,-0.025834217317886387,0.0024424255293358115,-0.013953906228176422,0.0021171010571262804,0.6703255480962805,1.0160776590935305,0.03627636057181094,0.6869891191270283,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,55-59,56.87596899224806,57,55,59,1.430647622860947,all,0.6098191214470284,387,0.3361921097770154,RISK_GEN_ORD11A,0.055695691055690937,0.061114157085232886,0.04908107107394068,0.05195771608447672,0.061114157085232886,0.04329831799328989,0.6375332614353089,1.0087637491357135,0.04428526619769079,0.6433994536181143,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,60-64,61.7734375,61.5,60,64,1.4374893015692272,male,0,128,0.37254901960784315,RISK_GEN_ORD11A,0.1346991135889966,0.1409507224710599,0.11802423377554218,0.1229733524526701,0.1409507224710599,0.09824602116907942,0.542512149914561,0.9121310612301681,-0.160071053125993,0.390624613796352,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,60-64,61.84615384615385,62,60,64,1.3254523082102758,female,1,156,0.3004484304932735,RISK_GEN_ORD11A,0.051256911181217245,0.04234909979248827,0.04976333660566134,0.023122594793433867,0.04234909979248827,0.022194072379352104,0.8046460073427423,1.0043957293543178,0.2633598769025988,0.5523993189881198,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,60-64,61.813380281690144,62,60,64,1.3750800232795692,all,0.5492957746478874,284,0.3348946135831382,RISK_GEN_ORD11A,0.10068869709239955,0.10114235155391642,0.09426220907049757,0.07570694805473545,0.10114235155391642,0.06867364814465676,0.6826083962740149,0.960906281790747,0.03639866969015877,0.4814961636277795,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,65-69,66.37037037037037,66,65,69,1.470416399711143,male,0,54,0.33333333333333337,RISK_GEN_ORD11A,-0.0388743758810996,-0.04927220840984745,-0.03925324851354525,-0.0598402943650002,-0.04927220840984745,-0.058969747927033724,0.8546636340871532,0.9929468501628799,0.47885754939864755,0.4389410137952404,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,65-69,66.76271186440678,67,65,69,1.3938161835326413,female,1,59,0.4158415841584159,RISK_GEN_ORD11A,-0.020140795591030186,-0.022083606681255103,-0.0174240640452085,-0.00424818173608102,-0.022083606681255103,-0.0037420065583811785,0.7573592609990372,1.0440732050841945,0.38875811008834865,0.7749255614108345,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,65-69,66.57522123893806,66,65,69,1.4380375375993792,all,0.5221238938053098,113,0.3791208791208791,RISK_GEN_ORD11A,-0.03748966175761243,-0.03621491569278291,-0.03565810628774903,-0.038297920367937575,-0.03621491569278291,-0.03578217763688673,0.799448149271558,1.027748134437061,0.426851754999785,0.6447417860183643,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,70-74,72.13157894736842,72,70,74,1.2770543096576115,male,0,38,0.5365853658536586,RISK_GEN_ORD11A,0.1859847101310738,0.1878227191194277,0.18762475049900237,0.12295460922701716,0.1878227191194277,0.12260933608032284,0.732319649305958,0.8460814556578786,0.0990556870124611,0.3683301071701636,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,70-74,72.31481481481481,72,70,74,1.2859776997695886,female,1,54,0.42553191489361697,RISK_GEN_ORD11A,-0.14753645819988917,-0.17197334268037612,-0.14942659248325244,-0.05510618532127199,-0.17197334268037612,-0.05613445331297394,0.8341596496423584,0.76316546381171535,0.5481026882153249,-0.010096177616151907,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,70-74,72.23913043478261,72,70,74,1.2784740665511223,all,0.5869565217391305,92,0.4772727272727273,RISK_GEN_ORD11A,0.033853213018572297,0.005850046019799304,0.033995249713204626,0.027059972216126313,0.005850046019799304,0.027149738344204644,0.7920569919213027,0.8057703849395083,0.36608077068149864,0.2902776848225985,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
LIKS,LIKS,2013,2013,2019,2019,6.002739726027397,6.002739726027397,6.002739726027397,6.002739726027397,0,5,75-79,76.41666666666667,76.5,75,78,1.0836246694508316,male,0,12,0.7777777777777778,RISK_GEN_ORD11A,-0.19977814746360809,-0.11211126959656097,-0.18725617685305584,-0.07433550667869628,-0.11211126959656097,-0.06855049174078769,0.8164965809277259,1.3375690296545106,-0.11629129983033297,0.6951636962114783,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Kyrgyzstan,Multiple,Interview,Lifespan
