panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
BUNDESBANK,PHF,W1,2011,W3,2017,6.227170666392007,6.249315068493151,5.7534246575342465,6.7534246575342465,0.22105903285229808,5,60-64,62.015037593984964,62,60,64,1.3539222618009592,male,0,133,0.3448275862068966,RISK_GEN_ORD11A,0.5531097932584887,0.5123666618462355,0.5520066628494077,0.5120449664645121,0.5123666618462355,0.5038239678011966,0.5887691702957654,0.5306840241156602,0.16743677940205734,0.3520658998720702,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W3,2017,6.216749688667497,6.249315068493151,5.7534246575342465,6.7534246575342465,0.25145795850708896,5,60-64,62.22727272727273,62,60,64,1.4119951867919072,female,1,88,0.3481481481481481,RISK_GEN_ORD11A,0.43172688395389364,0.39466343029117174,0.42317438644805083,0.31405977368752375,0.39466343029117174,0.3137461984905296,0.6494974994699904,0.6568245746858768,0.20546275026171132,0.2461841633774046,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W3,2017,6.223021136800347,6.249315068493151,5.7534246575342465,6.7534246575342465,0.233133925667905,5,60-64,62.09954751131222,62,60,64,1.3780914911426188,all,0.39819004524886875,221,0.34615384615384615,RISK_GEN_ORD11A,0.5050364385739882,0.4715547474127631,0.5046684311130719,0.42411250643466675,0.4715547474127631,0.4220552543759294,0.6178162025807905,0.5795850315777021,0.22338027662718538,0.27223885882239707,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W3,2017,6.324467860906218,6.257534246575342,5.7534246575342465,7.005479452054795,0.27423136096619777,5,65-69,67.16153846153846,67,65,69,1.3910224121927093,male,0,130,0.3867924528301887,RISK_GEN_ORD11A,0.4146361281833147,0.43689701092931166,0.4126388939158105,0.3741070024151671,0.43689701092931166,0.3662345375434415,0.5291464608245836,0.4565470533447002,-0.16984222739397742,-0.12858634366174737,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W3,2017,6.281775619906363,6.249315068493151,5.7534246575342465,7.005479452054795,0.2674765844669959,5,65-69,67.12658227848101,67,65,69,1.314291157372896,female,1,79,0.373015873015873,RISK_GEN_ORD11A,0.4904416708055824,0.423920198050749,0.4890883325460543,0.42833559273712607,0.423920198050749,0.42889862409299634,0.7029208252413667,0.6560372688579859,0.5643529785552001,0.23002825746157016,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W3,2017,6.308330602346464,6.257534246575342,5.7534246575342465,7.005479452054795,0.2718449990714412,5,65-69,67.14832535885168,67,65,69,1.359443314155433,all,0.37799043062200954,209,0.38165680473372776,RISK_GEN_ORD11A,0.4622097629975346,0.4458155583128373,0.46101429294081525,0.41846463040672416,0.4458155583128373,0.41566151548612007,0.5952521306490771,0.5313197722214998,0.09579344436010805,-0.031231672131758637,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W3,2017,6.243895610438956,6.249315068493151,5.7534246575342465,7.005479452054795,0.23018457816135837,5,70-74,71.53284671532846,71,70,74,1.3063819305202684,male,0,137,0.3991228070175439,RISK_GEN_ORD11A,0.5282403996144608,0.5256760130088668,0.5292143802872401,0.5349788875094421,0.5256760130088668,0.5356857113319512,0.5663762620721025,0.5593104688205741,-0.18950720478824992,-0.07224546716222886,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W3,2017,6.305460158209532,6.257534246575342,5.7534246575342465,6.7534246575342465,0.2183388400434876,5,70-74,71.95774647887323,72,70,74,1.438616594592675,female,1,71,0.4817518248175182,RISK_GEN_ORD11A,0.35488477093607274,0.3227930116359602,0.3572423692320703,0.3586192699466221,0.3227930116359602,0.35706478001350606,0.637362719259391,0.5906636660626345,0.16069073588490418,0.5001860450060851,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W3,2017,6.2649104320337194,6.249315068493151,5.7534246575342465,7.005479452054795,0.22757095291635057,5,70-74,71.67788461538461,71,70,74,1.364523362183931,all,0.34134615384615385,208,0.4301369863013699,RISK_GEN_ORD11A,0.47951544572740024,0.4689994208910139,0.4799928225372363,0.4806925727342671,0.4689994208910139,0.479633590917353,0.5906630796930773,0.5716492470830179,-0.06756101701552453,0.11500083331404276,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W3,2017,6.248630136986302,6.249315068493151,5.7534246575342465,7.005479452054795,0.24866212584406058,5,75-79,76.98214285714286,77,75,79,1.4332553084572128,male,0,56,0.5757575757575757,RISK_GEN_ORD11A,0.5247577416702872,0.5496721740602122,0.5250836120401341,0.5518533797422656,0.5496721740602122,0.5498631350441354,0.6926836585971795,0.5992236230100564,0.4182241208000733,0.186235934937137,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W3,2017,6.158809636277752,6.005479452054795,5.7534246575342465,6.7534246575342465,0.2513769098002021,5,75-79,76.55172413793103,76,75,79,1.7026493409757402,female,1,29,0.6233766233766234,RISK_GEN_ORD11A,0.6943488127692037,0.6240717100709551,0.6832283648238855,0.6750353816925868,0.6240717100709551,0.6789387634423909,0.7807172972061593,0.6842908506285673,0.6251737894244982,0.6301838179636455,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W3,2017,6.21798549556809,6.249315068493151,5.7534246575342465,7.005479452054795,0.25176230478981193,5,75-79,76.83529411764705,77,75,79,1.5341125775379814,all,0.3411764705882353,85,0.5933014354066986,RISK_GEN_ORD11A,0.5796698318031085,0.5741222226939825,0.5785176210293412,0.595182916573325,0.5741222226939825,0.5941720108114312,0.7178605551006765,0.6286155391851351,0.4876563710958973,0.33575434472220644,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W3,2017,6.274086757990867,6.249315068493151,6.005479452054795,6.7534246575342465,0.24232250529564692,5,80-84,81.58333333333333,82,80,84,1.3805061033726997,male,0,24,0.6,RISK_GEN_ORD11A,0.5806164370090378,0.5949995559722251,0.5711724632484758,0.5237793413102892,0.5949995559722251,0.4572581077985281,0.5027384839685721,0.6748025841923957,0.7683491569472651,0.11862246765954997,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W3,2017,6.304109589041096,6.257534246575342,5.761643835616439,6.7534246575342465,0.2850914047804645,5,80-84,82.06666666666666,82,80,84,1.4375905768565218,female,1,15,0.7222222222222222,RISK_GEN_ORD11A,0.4002245251163271,0.42555933076804464,0.4064327485380118,0.3172558301970845,0.42555933076804464,0.30292477023756287,0.8160144453197405,0.647744627672489,0.3999270928423091,0.4068794986531969,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W3,2017,6.285634000702494,6.249315068493151,5.761643835616439,6.7534246575342465,0.25632855100528834,5,80-84,81.76923076923077,82,80,84,1.4041580819225232,all,0.38461538461538464,39,0.6578947368421053,RISK_GEN_ORD11A,0.47097421480008816,0.507390690999458,0.47665929203539875,0.35018967496475717,0.507390690999458,0.3555436921971422,0.619589498513823,0.6602916272179169,0.4623760579589794,0.288165485233448,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W3,2017,6.289621320243827,6.249315068493151,5.50958904109589,7.005479452054795,0.25931015953339853,5,10-90,56.255111976630964,58,19,84,14.491483035471944,male,0,1027,0.4659386375455018,RISK_GEN_ORD11A,0.5407589638146628,0.5241239547290545,0.5390751298892005,0.5031245998311658,0.5241239547290545,0.4976439511420015,0.5462290034748939,0.49940647592323156,0.08711230360511389,0.0985165059535652,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W3,2017,6.281318721461187,6.257534246575342,5.50958904109589,7.005479452054795,0.2593320835073041,5,10-90,53.552,54,20,84,14.513539187933434,female,1,750,0.5192307692307692,RISK_GEN_ORD11A,0.4273820048679235,0.4079208183054838,0.4261270182742267,0.4059060258882499,0.4079208183054838,0.40332170298880987,0.6300440727206188,0.5804054062208667,0.2768656261573578,0.2537415692938836,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W1,2011,W3,2017,6.286117128298425,6.257534246575342,5.50958904109589,7.005479452054795,0.2592788400656931,5,10-90,55.11423747889702,56,19,84,14.55808902170346,all,0.4220596510973551,1777,0.48980763709445885,RISK_GEN_ORD11A,0.5016388771032995,0.4840866172700729,0.5000263872386097,0.4659496898301782,0.4840866172700729,0.46193050150682496,0.5833270031229423,0.53517169632048,0.16576705614454942,0.1570489846604552,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.927123287671233,3.0027397260273974,2.750684931506849,3.254794520547945,0.1701240200256736,5,20-24,22.9,23.5,20,24,1.4491376746189437,male,0,10,0.7777777777777778,RISK_GEN_ORD11A,0.7580121910134061,0.7540492561411721,0.7581573896353164,0.7843968912421829,0.7540492561411721,0.7228375131904151,0.594902903859593,0.46017384957470453,-0.4578483900919522,-0.2875599819976702,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.895499021526419,3.0027397260273974,2.506849315068493,3.254794520547945,0.18697156992356226,5,20-24,22.761904761904763,23,20,24,1.3749458863810573,female,1,21,0.5625,RISK_GEN_ORD11A,0.21890668080808084,0.29904638647076626,0.22422954303931958,0.3298559461410587,0.29904638647076626,0.3193932189993331,0.6053150006401625,0.5870719315781183,-0.005921744909260433,1.1385748513295506,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.905700397702165,3.0027397260273974,2.506849315068493,3.254794520547945,0.17948275967722926,5,20-24,22.806451612903224,23,20,24,1.3764532886785437,all,0.6774193548387096,31,0.6666666666666667,RISK_GEN_ORD11A,0.36370958497418027,0.4348497324001647,0.3674235956974545,0.4817707238429107,0.4348497324001647,0.4554645038552323,0.59222760082351,0.5383705498114358,-0.13215047644521366,0.7762843484209877,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9468797564687974,3.0027397260273974,2.254794520547945,3.254794520547945,0.23774571292373473,5,25-29,27.40740740740741,27.5,25,29,1.3531029122963447,male,0,54,0.5221238938053097,RISK_GEN_ORD11A,0.6535032092021612,0.6503570329410127,0.6524527896226755,0.6638451621639178,0.6503570329410127,0.6633606563189908,0.4712679808204943,0.4511065394328411,0.4997200090922163,0.09403892641260336,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.965914585012087,3.0027397260273974,2.254794520547945,3.254794520547945,0.20617421349238557,5,25-29,27.764705882352942,28,25,29,1.2567110400351258,female,1,34,0.5072463768115942,RISK_GEN_ORD11A,0.4776210986019605,0.38507411262544705,0.48309509543781565,0.27235646018796206,0.38507411262544705,0.2762155001068674,0.617942798718638,0.6570110916268594,0.3215985101279824,0.8423460527358586,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.954234122042341,3.0027397260273974,2.254794520547945,3.254794520547945,0.22504245555167018,5,25-29,27.545454545454547,28,25,29,1.320998324231631,all,0.38636363636363635,88,0.5164835164835164,RISK_GEN_ORD11A,0.6052860683683798,0.5923122268570742,0.6071604816423198,0.48368599929668243,0.5923122268570742,0.4860772782602912,0.5284444304664931,0.5361175274919411,0.3735670530306637,0.31168112142661475,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.973470319634703,3.0027397260273974,2.4986301369863013,3.506849315068493,0.20786724481047816,5,30-34,32.06666666666667,32,30,34,1.388410463738735,male,0,60,0.40594059405940597,RISK_GEN_ORD11A,0.3880463011034912,0.43412631859906636,0.3854369895175428,0.21095982665070265,0.43412631859906636,0.2041514356940616,0.47798334913852686,0.4125625750098391,-0.11698007167135485,-0.04462914085687427,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9178082191780823,3.0027397260273974,2.4986301369863013,3.506849315068493,0.23292417252851025,5,30-34,32.08108108108108,32,30,34,1.3523876071271674,female,1,74,0.34513274336283184,RISK_GEN_ORD11A,0.5454674282427345,0.5382934533852698,0.5476448411838629,0.5251692205645307,0.5382934533852698,0.523437279660734,0.6108039372241695,0.5823910982394751,0.18535223349864885,0.4326190069815388,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.942731547740748,3.0027397260273974,2.4986301369863013,3.506849315068493,0.22297536351648378,5,30-34,32.07462686567164,32,30,34,1.3634700625989684,all,0.5522388059701493,134,0.3738317757009346,RISK_GEN_ORD11A,0.5131259790821048,0.5129554552312838,0.5118923308968527,0.4514546884898096,0.5129554552312838,0.44574775019960694,0.5573167399770337,0.51538435715774,0.0604801206129925,0.17620670192330426,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9697909156452775,3.0027397260273974,2.4986301369863013,3.506849315068493,0.21089981912742328,5,35-39,37.13157894736842,37,35,39,1.3598245500863502,male,0,76,0.40625,RISK_GEN_ORD11A,0.5698467036709731,0.5323318311833917,0.572421914428309,0.5458254114360447,0.5323318311833917,0.5487679699095974,0.46827993827935455,0.49279704374727007,0.052006869875296596,0.0702803331679234,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.949197651663405,3.0027397260273974,2.254794520547945,3.506849315068493,0.24134062952824914,5,35-39,36.92857142857143,37,35,39,1.4775756541255667,female,1,70,0.4067796610169492,RISK_GEN_ORD11A,0.5163014174299604,0.4848747253020837,0.516701852692224,0.46497880999164637,0.4848747253020837,0.4641938572987897,0.5620294921912672,0.6399325639393929,0.24796847465568944,0.3829366973130121,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.959917432914243,3.0027397260273974,2.254794520547945,3.506849315068493,0.22545407913613302,5,35-39,37.034246575342465,37,35,39,1.4162329029269927,all,0.4794520547945205,146,0.4065040650406504,RISK_GEN_ORD11A,0.5535356107025436,0.5210675054055314,0.5534381066149032,0.5134988544676496,0.5210675054055314,0.513007078966591,0.5136382177882783,0.562597712036938,0.13237762896606362,0.19242317057653827,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9336287939833467,3.0027397260273974,2.4986301369863013,3.506849315068493,0.197805020712286,5,40-44,42.029411764705884,42,40,44,1.3457368135506171,male,0,102,0.28671328671328666,RISK_GEN_ORD11A,0.5663294894145731,0.5414126506072892,0.5683080374940898,0.455588007559802,0.5414126506072892,0.4546248662901442,0.5292816394939376,0.5065405480867213,0.27398477089448114,0.3213677541614894,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.946335616438356,3.0027397260273974,2.4986301369863013,3.506849315068493,0.19986322524936048,5,40-44,42.1375,42,40,44,1.3192225366729537,female,1,80,0.4285714285714286,RISK_GEN_ORD11A,0.44101541848796766,0.427530854565662,0.42782217782217763,0.5519732370985093,0.427530854565662,0.5415674811650176,0.6722025861563012,0.6233608004866453,0.236604496959477,0.34905427947074685,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.939214210447087,3.0027397260273974,2.4986301369863013,3.506849315068493,0.19826217475943556,5,40-44,42.07692307692308,42,40,44,1.3315613668202322,all,0.43956043956043955,182,0.3568904593639576,RISK_GEN_ORD11A,0.5291356642562731,0.49992583799313334,0.5269103722269534,0.5302111645217601,0.49992583799313334,0.5253965841583962,0.6021205582966811,0.5581474014454493,0.30114687284630204,0.30775541443075033,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9583695289007683,3.0027397260273974,2.4986301369863013,3.506849315068493,0.20478564617721473,5,45-49,47.1280487804878,47,45,49,1.4364043717137112,male,0,164,0.3138075313807531,RISK_GEN_ORD11A,0.6466364144191546,0.6358907743088189,0.633872416891284,0.5941185921507937,0.6358907743088189,0.5774987050970921,0.5090478112960202,0.43971193549575077,0.0850349491918857,-0.09650523200647973,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.959213101246266,3.0027397260273974,2.254794520547945,3.506849315068493,0.19479562812815523,5,45-49,47.16541353383459,47,45,49,1.415179885384635,female,1,133,0.35748792270531404,RISK_GEN_ORD11A,0.5329053213034999,0.5271556862265898,0.5296313960618642,0.49733255786838376,0.5271556862265898,0.49058497072535434,0.5889499671728279,0.5107690599118481,0.22422867360567375,0.09299312931119066,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9587472902541396,3.0027397260273974,2.254794520547945,3.506849315068493,0.20003879636035024,5,45-49,47.14478114478114,47,45,49,1.4246554950735564,all,0.4478114478114478,297,0.3340807174887892,RISK_GEN_ORD11A,0.6113650298542042,0.5972611928296423,0.603379160851618,0.5596905403017947,0.5972611928296423,0.5479587957850567,0.5475939829636818,0.47882433450961503,0.1530921992522169,0.017930340092619488,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.938812785388128,3.0027397260273974,2.4986301369863013,3.254794520547945,0.1798475376718685,5,50-54,52.07936507936508,52,50,54,1.4025234169727943,male,0,189,0.27586206896551724,RISK_GEN_ORD11A,0.594129497755494,0.5789149030592989,0.5946698607575973,0.529762810145597,0.5789149030592989,0.5303838901765874,0.4325873415780883,0.4383205562588977,0.07178548492050024,0.025647783506411028,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.959019063128652,3.0027397260273974,2.4986301369863013,3.506849315068493,0.22000299956601313,5,50-54,51.81818181818182,52,50,54,1.3923147391687454,female,1,143,0.3529411764705882,RISK_GEN_ORD11A,0.4688041676249161,0.5237607932115337,0.46261626584950494,0.4431406647299338,0.5237607932115337,0.412784464906504,0.5944320920264771,0.49407461763021276,0.2381115437927567,0.4599944912952867,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9475160917643173,3.0027397260273974,2.4986301369863013,3.506849315068493,0.19808075303515232,5,50-54,51.96686746987952,52,50,54,1.4020222147098085,all,0.4307228915662651,332,0.3112033195020747,RISK_GEN_ORD11A,0.5386113474097532,0.5602916053547303,0.5377403854052931,0.48249830821343853,0.5602916053547303,0.4743902132750797,0.5034942866230381,0.4622694721682404,0.08269331919553788,0.213454334777213,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
BUNDESBANK,PHF,W2,2014,W3,2017,2.9295213175311683,3.0027397260273974,2.4986301369863013,3.506849315068493,0.19707697191142232,5,55-59,57.174157303370784,57.5,55,59,1.4094137171048498,male,0,178,0.273469387755102,RISK_GEN_ORD11A,0.575974137491063,0.5590133793080281,0.5735146178816259,0.529144435605307,0.5590133793080281,0.5177801102133585,0.5303527014181105,0.47749205394140065,0.10642115700061171,0.2163243946877318,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
