panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
LSVAW,LSVAW_W,W2,1991,W5,1994,3,3,3,3,0,5,15-19,18.186666666666667,18,17,19,0.423894799325086,female,1,150,0.5750708215297451,SEX_PRTNR_YR_ORD5B,-0.02870841684401652,-0.009488687088654245,-0.024291301285007276,-0.008056677862200283,-0.009488687088654245,-0.00645238597710387,0.5612480843642901,0.29653525901841377,0.6939736453876357,-0.058726982979410106,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W2,1991,W5,1994,3,3,3,3,0,5,15-19,18.186666666666667,18,17,19,0.423894799325086,all,1,150,0.5750708215297451,SEX_PRTNR_YR_ORD5B,-0.02870841684401652,-0.009488687088654245,-0.024291301285007276,-0.008056677862200283,-0.009488687088654245,-0.00645238597710387,0.5612480843642901,0.29653525901841377,0.6939736453876357,-0.058726982979410106,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W2,1991,W5,1994,3,3,3,3,0,5,10-90,18.22222222222222,18,17,20,0.4896591486650127,female,1,153,0.5773480662983426,SEX_PRTNR_YR_ORD5B,-0.016881535878119542,0.0015755882518369048,-0.014279048063464316,0.0018741541063326424,0.0015755882518369048,0.001501668550930672,0.5607418224284619,0.2949630864050082,0.6704644308340544,-0.05399029532264233,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W2,1991,W5,1994,3,3,3,3,0,5,10-90,18.22222222222222,18,17,20,0.4896591486650127,all,1,153,0.5773480662983426,SEX_PRTNR_YR_ORD5B,-0.016881535878119542,0.0015755882518369048,-0.014279048063464316,0.0018741541063326424,0.0015755882518369048,0.001501668550930672,0.5607418224284619,0.2949630864050082,0.6704644308340544,-0.05399029532264233,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0016887491578712,1,1,1.515068493150685,0.02949273612356397,5,15-19,18.98032786885246,19,15,19,0.24253300923679935,female,1,305,0.3130630630630631,SEX_PRTNR_YR_ORD5B,0.5492623518180945,0.5604907522610287,0.5471000637348679,0.5863250465828077,0.5604907522610287,0.5854918216678378,0.4064750865940534,0.3857621135106768,0.15345078300291493,0.03951071055698007,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0016887491578712,1,1,1.515068493150685,0.02949273612356397,5,15-19,18.98032786885246,19,15,19,0.24253300923679935,all,1,305,0.3130630630630631,SEX_PRTNR_YR_ORD5B,0.5492623518180945,0.5604907522610287,0.5471000637348679,0.5863250465828077,0.5604907522610287,0.5854918216678378,0.4064750865940534,0.3857621135106768,0.15345078300291493,0.03951071055698007,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0008895828897248,1,1,1.515068493150685,0.021405516077478922,5,20-24,20.259067357512954,20,20,22,0.4763251346122956,female,1,579,0.21009549795361526,SEX_PRTNR_YR_ORD5B,0.5646408757305608,0.5739279143273399,0.5641454869604705,0.6001223324643563,0.5739279143273399,0.5995645697832448,0.36869723638978397,0.36286776499759554,0.07855770150232524,0.0959135891141171,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0008895828897248,1,1,1.515068493150685,0.021405516077478922,5,20-24,20.259067357512954,20,20,22,0.4763251346122956,all,1,579,0.21009549795361526,SEX_PRTNR_YR_ORD5B,0.5646408757305608,0.5739279143273399,0.5641454869604705,0.6001223324643563,0.5739279143273399,0.5995645697832448,0.36869723638978397,0.36286776499759554,0.07855770150232524,0.0959135891141171,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0011653133329201,1,1,1.515068493150685,0.024485433137063202,5,10-90,19.817873303167417,20,15,22,0.733966096502659,female,1,884,0.24893797790994054,SEX_PRTNR_YR_ORD5B,0.5569023131467531,0.5676630467804826,0.5569400210364391,0.5937077812815016,0.5676630467804826,0.5937002364004035,0.38250674412001096,0.3706648081556185,0.12142416929753862,0.0717220709427517,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0011653133329201,1,1,1.515068493150685,0.024485433137063202,5,10-90,19.817873303167417,20,15,22,0.733966096502659,all,1,884,0.24893797790994054,SEX_PRTNR_YR_ORD5B,0.5569023131467531,0.5676630467804826,0.5569400210364391,0.5937077812815016,0.5676630467804826,0.5937002364004035,0.38250674412001096,0.3706648081556185,0.12142416929753862,0.0717220709427517,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2,2,2,2,0,5,15-19,18.972,19,15,19,0.274805517210183,female,1,250,0.4369369369369369,SEX_PRTNR_YR_ORD5B,0.48584245498924955,0.49207428762100885,0.48635839001988945,0.5179853755697984,0.49207428762100885,0.5183230453081936,0.40305182681558316,0.38435678995396233,0.20197027665741518,0.1852310718649688,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2,2,2,2,0,5,15-19,18.972,19,15,19,0.274805517210183,all,1,250,0.4369369369369369,SEX_PRTNR_YR_ORD5B,0.48584245498924955,0.49207428762100885,0.48635839001988945,0.5179853755697984,0.49207428762100885,0.5183230453081936,0.40305182681558316,0.38435678995396233,0.20197027665741518,0.1852310718649688,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2,2,2,2,0,5,20-24,20.283333333333335,20,20,22,0.4916567222542463,female,1,420,0.427012278308322,SEX_PRTNR_YR_ORD5B,0.46644049555210854,0.4937500559788747,0.4649561337751667,0.5201047618709064,0.4937500559788747,0.5178838450334633,0.37329834080748386,0.35547154844710205,0.21127130497115024,0.22087094064835422,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2,2,2,2,0,5,20-24,20.283333333333335,20,20,22,0.4916567222542463,all,1,420,0.427012278308322,SEX_PRTNR_YR_ORD5B,0.46644049555210854,0.4937500559788747,0.4649561337751667,0.5201047618709064,0.4937500559788747,0.5178838450334633,0.37329834080748386,0.35547154844710205,0.21127130497115024,0.22087094064835422,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2,2,2,2,0,5,10-90,19.794029850746274,20,15,22,0.7631029012994119,female,1,670,0.4307561597281223,SEX_PRTNR_YR_ORD5B,0.4740301099433155,0.49205990660082527,0.47336124268046403,0.5187595102099963,0.49205990660082527,0.5175349567693465,0.3849995156181795,0.3661911123085095,0.21788845220000136,0.20514224458009256,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2,2,2,2,0,5,10-90,19.794029850746274,20,15,22,0.7631029012994119,all,1,670,0.4307561597281223,SEX_PRTNR_YR_ORD5B,0.4740301099433155,0.49205990660082527,0.47336124268046403,0.5187595102099963,0.49205990660082527,0.5175349567693465,0.3849995156181795,0.3661911123085095,0.21788845220000136,0.20514224458009256,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,5,20-24,20.842696629213485,21,20,23,0.7334281370764943,female,1,623,0.2952488687782805,SEX_PRTNR_YR_ORD5B,0.5989866118045929,0.6146447165093906,0.5992513959624607,0.6504009273165257,0.6146447165093906,0.6505144801805156,0.37261687596458876,0.3670005973501894,0.07151062941047437,0.2078103545475847,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,5,20-24,20.842696629213485,21,20,23,0.7334281370764943,all,1,623,0.2952488687782805,SEX_PRTNR_YR_ORD5B,0.5989866118045929,0.6146447165093906,0.5992513959624607,0.6504009273165257,0.6146447165093906,0.6505144801805156,0.37261687596458876,0.3670005973501894,0.07151062941047437,0.2078103545475847,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,5,10-90,20.829073482428118,21,16,23,0.7638961841714416,female,1,626,0.294250281848929,SEX_PRTNR_YR_ORD5B,0.6020972485830111,0.6175805734042593,0.6023605178077571,0.6531495175039007,0.6175805734042593,0.6532629177781492,0.37292453163308337,0.3673545252528847,0.06720287145982336,0.20223007372219692,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,5,10-90,20.829073482428118,21,16,23,0.7638961841714416,all,1,626,0.294250281848929,SEX_PRTNR_YR_ORD5B,0.6020972485830111,0.6175805734042593,0.6023605178077571,0.6531495175039007,0.6175805734042593,0.6532629177781492,0.37292453163308337,0.3673545252528847,0.06720287145982336,0.20223007372219692,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.001497292131252,1,1,1.515068493150685,0.027770632003076924,5,15-19,18.988372093023255,19,18,19,0.10736016564094909,female,1,344,0.20919540229885059,FIGHT_YR_ORD5A,0.4876878983215952,0.3628946410335329,0.4854632473748061,0.45195718533196527,0.3628946410335329,0.4504246301167563,0.43778664079336777,0.4092781938649057,4.761038433543678,4.838361408496277,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.001497292131252,1,1,1.515068493150685,0.027770632003076924,5,15-19,18.988372093023255,19,18,19,0.10736016564094909,all,1,344,0.20919540229885059,FIGHT_YR_ORD5A,0.4876878983215952,0.3628946410335329,0.4854632473748061,0.45195718533196527,0.3628946410335329,0.4504246301167563,0.43778664079336777,0.4092781938649057,4.761038433543678,4.838361408496277,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0050006649820455,1,1,1.515068493150685,0.05075120665613335,5,20-24,20.106796116504853,20,20,21,0.3103641554760773,female,1,103,0.25899280575539574,FIGHT_YR_ORD5A,0.2098939044560837,0.2098939044560836,0.2109704641350137,0.20989390445608327,0.2098939044560836,0.2109704641350224,0.23681569276202286,0.24957572640411507,3.4332495366565423,3.155821687978555,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0050006649820455,1,1,1.515068493150685,0.05075120665613335,5,20-24,20.106796116504853,20,20,21,0.3103641554760773,all,1,103,0.25899280575539574,FIGHT_YR_ORD5A,0.2098939044560837,0.2098939044560836,0.2109704641350137,0.20989390445608327,0.2098939044560836,0.2109704641350224,0.23681569276202286,0.24957572640411507,3.4332495366565423,3.155821687978555,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0023045570163343,1,1,1.515068493150685,0.034414288663946524,5,10-90,19.24608501118568,19,18,21,0.5031975086059223,female,1,447,0.22125435540069682,FIGHT_YR_ORD5A,0.46769504668643175,0.33840082145115113,0.4661845487073283,0.4272569283385275,0.33840082145115113,0.4264706022201437,0.40689150062744184,0.38134545709015316,5.050291457372599,4.993025289807755,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0023045570163343,1,1,1.515068493150685,0.034414288663946524,5,10-90,19.24608501118568,19,18,21,0.5031975086059223,all,1,447,0.22125435540069682,FIGHT_YR_ORD5A,0.46769504668643175,0.33840082145115113,0.4661845487073283,0.4272569283385275,0.33840082145115113,0.4264706022201437,0.40689150062744184,0.38134545709015316,5.050291457372599,4.993025289807755,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2.001914752762642,2,2,2.515068493150685,0.031404280284860614,5,15-19,18.98884758364312,19,18,19,0.10521021513683645,female,1,269,0.3816091954022989,FIGHT_YR_ORD5A,0.3723154960151593,0.2705087717577909,0.32112236944659406,0.3208334452895482,0.2705087717577909,0.274022526872108,0.46738148977087224,0.31776634935081305,4.680418046738222,8.109148270513327,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2.001914752762642,2,2,2.515068493150685,0.031404280284860614,5,15-19,18.98884758364312,19,18,19,0.10521021513683645,all,1,269,0.3816091954022989,FIGHT_YR_ORD5A,0.3723154960151593,0.2705087717577909,0.32112236944659406,0.3208334452895482,0.2705087717577909,0.274022526872108,0.46738148977087224,0.31776634935081305,4.680418046738222,8.109148270513327,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2,2,2,2,0,5,20-24,20.120481927710845,20,20,21,0.327503132044073,female,1,83,0.40287769784172667,FIGHT_YR_ORD5A,0.22226495315660783,0.22226495315660857,0.21656050955414047,0.22226495315660774,0.22226495315660857,0.21656050955414496,0.22577806744403311,0.18123383882679536,3.6964986898553795,4.970328627632843,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2,2,2,2,0,5,20-24,20.120481927710845,20,20,21,0.327503132044073,all,1,83,0.40287769784172667,FIGHT_YR_ORD5A,0.22226495315660783,0.22226495315660857,0.21656050955414047,0.22226495315660774,0.22226495315660857,0.21656050955414496,0.22577806744403311,0.18123383882679536,3.6964986898553795,4.970328627632843,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2.0014632627646325,2,2,2.515068493150685,0.027453242927982662,5,10-90,19.255681818181817,19,18,21,0.5147085485251719,female,1,352,0.38675958188153314,FIGHT_YR_ORD5A,0.36194782813907356,0.2586548470223295,0.3159164733178655,0.31023745989214147,0.2586548470223295,0.26980113845031,0.4320747447848568,0.2920566825765957,5.06754349865071,8.370055497932647,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2.0014632627646325,2,2,2.515068493150685,0.027453242927982662,5,10-90,19.255681818181817,19,18,21,0.5147085485251719,all,1,352,0.38675958188153314,FIGHT_YR_ORD5A,0.36194782813907356,0.2586548470223295,0.3159164733178655,0.31023745989214147,0.2586548470223295,0.26980113845031,0.4320747447848568,0.2920566825765957,5.06754349865071,8.370055497932647,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,5,20-24,20.8070652173913,21,20,23,0.7271257934844718,female,1,736,0.2260778128286015,FIGHT_YR_ORD5A,0.4048613195726654,0.27011504139516873,0.4013783021822808,0.3518881151524453,0.27011504139516873,0.34696894823339647,0.3461668840575336,0.31992076092569277,4.824857311125119,6.6057353408442685,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,5,20-24,20.8070652173913,21,20,23,0.7271257934844718,all,1,736,0.2260778128286015,FIGHT_YR_ORD5A,0.4048613195726654,0.27011504139516873,0.4013783021822808,0.3518881151524453,0.27011504139516873,0.34696894823339647,0.3461668840575336,0.31992076092569277,4.824857311125119,6.6057353408442685,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,5,10-90,20.793243243243246,21,16,23,0.7551055059101188,female,1,740,0.2259414225941423,FIGHT_YR_ORD5A,0.40281368946038393,0.26748030871033,0.3990710623518722,0.3495257704520041,0.26748030871033,0.3442720353815045,0.34631631343918584,0.31921452828245034,4.793409410296814,6.624601776415557,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,5,10-90,20.793243243243246,21,16,23,0.7551055059101188,all,1,740,0.2259414225941423,FIGHT_YR_ORD5A,0.40281368946038393,0.26748030871033,0.3990710623518722,0.3495257704520041,0.26748030871033,0.3442720353815045,0.34631631343918584,0.31921452828245034,4.793409410296814,6.624601776415557,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.001497292131252,1,1,1.515068493150685,0.027770632003076924,5,15-19,18.988372093023255,19,18,19,0.10736016564094909,female,1,344,0.20919540229885059,HIT_PHYS_YR_ORD5A,0.4866704564759669,0.38982534083064174,0.4841672608312721,0.4635215801264684,0.38982534083064174,0.45993177870709057,0.581300504065031,0.5935237340091287,2.4909825004655897,2.7631956625825627,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.001497292131252,1,1,1.515068493150685,0.027770632003076924,5,15-19,18.988372093023255,19,18,19,0.10736016564094909,all,1,344,0.20919540229885059,HIT_PHYS_YR_ORD5A,0.4866704564759669,0.38982534083064174,0.4841672608312721,0.4635215801264684,0.38982534083064174,0.45993177870709057,0.581300504065031,0.5935237340091287,2.4909825004655897,2.7631956625825627,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0050006649820455,1,1,1.515068493150685,0.05075120665613335,5,20-24,20.106796116504853,20,20,21,0.3103641554760773,female,1,103,0.25899280575539574,HIT_PHYS_YR_ORD5A,0.3600955525149108,0.5244548902694195,0.36164506034867705,0.4388686884257107,0.5244548902694195,0.439867913281003,0.4998303531997448,0.5056643625384011,2.635921024135195,3.1321195411191605,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0050006649820455,1,1,1.515068493150685,0.05075120665613335,5,20-24,20.106796116504853,20,20,21,0.3103641554760773,all,1,103,0.25899280575539574,HIT_PHYS_YR_ORD5A,0.3600955525149108,0.5244548902694195,0.36164506034867705,0.4388686884257107,0.5244548902694195,0.439867913281003,0.4998303531997448,0.5056643625384011,2.635921024135195,3.1321195411191605,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0023045570163343,1,1,1.515068493150685,0.034414288663946524,5,10-90,19.24608501118568,19,18,21,0.5031975086059223,female,1,447,0.22125435540069682,HIT_PHYS_YR_ORD5A,0.46945014859716844,0.4164261696522514,0.4673953633110119,0.46137107229814334,0.4164261696522514,0.45832948165599635,0.5683025868938457,0.5773134740947683,2.56480111194362,2.8600982053714716,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0023045570163343,1,1,1.515068493150685,0.034414288663946524,5,10-90,19.24608501118568,19,18,21,0.5031975086059223,all,1,447,0.22125435540069682,HIT_PHYS_YR_ORD5A,0.46945014859716844,0.4164261696522514,0.4673953633110119,0.46137107229814334,0.4164261696522514,0.45832948165599635,0.5683025868938457,0.5773134740947683,2.56480111194362,2.8600982053714716,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2.001914752762642,2,2,2.515068493150685,0.031404280284860614,5,15-19,18.98884758364312,19,18,19,0.10521021513683645,female,1,269,0.3816091954022989,HIT_PHYS_YR_ORD5A,0.4217257329209566,0.3651654806435724,0.3916705046384798,0.41162878060499236,0.3651654806435724,0.38109708285746174,0.591322479572971,0.5359288781010046,2.5243446484793024,3.582383486201136,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2.001914752762642,2,2,2.515068493150685,0.031404280284860614,5,15-19,18.98884758364312,19,18,19,0.10521021513683645,all,1,269,0.3816091954022989,HIT_PHYS_YR_ORD5A,0.4217257329209566,0.3651654806435724,0.3916705046384798,0.41162878060499236,0.3651654806435724,0.38109708285746174,0.591322479572971,0.5359288781010046,2.5243446484793024,3.582383486201136,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2,2,2,2,0,5,20-24,20.120481927710845,20,20,21,0.327503132044073,female,1,83,0.40287769784172667,HIT_PHYS_YR_ORD5A,0.53161263348249,0.5305380392587002,0.46355140186915966,0.545162366289504,0.5305380392587002,0.5068149665189329,0.5214846241425003,0.34896638870411095,2.9819193998896685,2.2971994519840115,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2,2,2,2,0,5,20-24,20.120481927710845,20,20,21,0.327503132044073,all,1,83,0.40287769784172667,HIT_PHYS_YR_ORD5A,0.53161263348249,0.5305380392587002,0.46355140186915966,0.545162366289504,0.5305380392587002,0.5068149665189329,0.5214846241425003,0.34896638870411095,2.9819193998896685,2.2971994519840115,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2.0014632627646325,2,2,2.515068493150685,0.027453242927982662,5,10-90,19.255681818181817,19,18,21,0.5147085485251719,female,1,352,0.38675958188153314,HIT_PHYS_YR_ORD5A,0.4369696162596396,0.39714670910157224,0.40380765144231834,0.4342490933075662,0.39714670910157224,0.4029746847780815,0.5817476475143374,0.5028074363757151,2.636679835653546,3.679522816660268,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
