panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
NSHAP,NSHAP,R1,2005,R2,2010,5.158896899783706,5.16986301369863,4.506849315068493,5.7534246575342465,0.19644731322325099,5,70-74,71.78684210526316,72,70,74,1.413965596651034,all,0.5105263157894737,380,0.24151696606786432,CIGS_DAY_OEC,0.7000329021479841,0.7272034859386701,0.689525245514887,0.7550359476261372,0.7272034859386701,0.7442814177824406,2.9824600276484587,3.5657197546597894,3.5656062369173647,4.82716525621967,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R2,2010,5.162478454141341,5.16986301369863,4.506849315068493,5.7534246575342465,0.2153248028304064,5,75-79,76.82119205298014,77,75,79,1.32204938241218,male,0,151,0.3136363636363636,CIGS_DAY_OEC,0.6116169221218147,0.6406610770858062,0.6118793589527756,0.6640930530756533,0.6406610770858062,0.6614780349076067,4.0302917547392685,3.493110475037441,5.051686113879758,3.9422966519494236,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R2,2010,5.145796400752082,5.126027397260274,4.506849315068493,5.7534246575342465,0.19702343395319238,5,75-79,76.78921568627452,77,75,79,1.3499430283724025,female,1,204,0.2791519434628975,CIGS_DAY_OEC,0.48466004132476087,0.7003598316845712,0.4770906962815505,0.6712914025677844,0.7003598316845712,0.6722027998609699,4.256263811518739,4.9357407839629195,4.645357659507886,6.5932503119607935,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R2,2010,5.152892147404978,5.16986301369863,4.506849315068493,5.7534246575342465,0.2048767358806777,5,75-79,76.80281690140845,77,75,79,1.3363636289820517,all,0.5746478873239437,355,0.294234592445328,CIGS_DAY_OEC,0.5603122593577887,0.6658328190255347,0.5577195852856248,0.6675741764477479,0.6658328190255347,0.667381749469826,4.223015960924003,4.144583495454081,5.29416630369279,5.093678191042432,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R2,2010,5.166127023661271,5.16986301369863,4.7534246575342465,5.668493150684932,0.1615557720172999,5,80-84,81.92207792207792,82,80,84,1.3354107762095828,male,0,77,0.45390070921985815,CIGS_DAY_OEC,0.8797258092276877,0.7403835652672772,0.8728308299136731,0.8571490792415285,0.7403835652672772,0.855749938342797,4.04866564679192,3.1892018681289627,6.012588364013368,3.5852889546715896,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R2,2010,5.14931506849315,5.16986301369863,4.6657534246575345,5.6657534246575345,0.17811241773906944,5,80-84,81.83,82,80,84,1.3857499883828357,female,1,100,0.5098039215686274,CIGS_DAY_OEC,0.5293601393188432,0.7377495050629302,0.4950958317315597,0.6888362917638953,0.7377495050629302,0.664210114223017,5.166339411952952,4.171867933043559,5.381257921651062,4.956126356156281,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R2,2010,5.156628743905271,5.16986301369863,4.6657534246575345,5.668493150684932,0.17083676665645323,5,80-84,81.87005649717514,82,80,84,1.361005851790546,all,0.5649717514124294,177,0.4869565217391304,CIGS_DAY_OEC,0.7217369524621525,0.7234702504240823,0.71973750428771,0.7824698500536257,0.7234702504240823,0.7726001069784761,4.649514814182412,3.6524160814087057,6.695748126847586,4.27121205475023,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R2,2010,5.153835616438356,5.16986301369863,4.835616438356165,5.7534246575342465,0.1946885856851779,5,85-90,85,85,85,85,0,all,0.55,20,0.5348837209302326,CIGS_DAY_OEC,-0.07647191129018725,-0.07647191129018725,-0.06091370558375631,-0.07647191129018724,-0.07647191129018725,-0.07826642601306937,4.47213595499958,3.077935056255462,4.129483209670111,2.666666666666668,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R2,2010,5.147085235920852,5.16986301369863,4.506849315068493,5.835616438356165,0.19889163301858676,5,10-90,67.80833333333334,67,57,85,7.442789209300974,male,0,1080,0.25619834710743805,CIGS_DAY_OEC,0.7313281202686206,0.7165186333683338,0.7093753806932833,0.7604855893552118,0.7165186333683338,0.7563584583643553,2.911986304350646,2.9987780176006984,3.5034612034867965,3.5137631535217086,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R2,2010,5.144669648681391,5.16986301369863,4.506849315068493,5.7534246575342465,0.20249918406217018,5,10-90,68.67431972789116,68,57,85,7.503659501857387,female,1,1176,0.24031007751937983,CIGS_DAY_OEC,0.6965505853005806,0.7527384928912519,0.6899613884762645,0.7539862994326347,0.7527384928912519,0.7475268183296566,3.2082025189454844,3.6622595312933877,3.771619359525486,4.588080330865769,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R2,2010,5.145826046827941,5.16986301369863,4.506849315068493,5.835616438356165,0.2007394256076426,5,10-90,68.25975177304964,67,57,85,7.485441463755756,all,0.5212765957446809,2256,0.248,CIGS_DAY_OEC,0.7170565356989869,0.7320462433642031,0.7025157797337405,0.7582810361375915,0.7320462433642031,0.753128029697898,3.074658012344372,3.2998835697500732,3.727642879417113,3.9899583907834253,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R3,2015,10.200077722724181,10.172602739726027,9.586301369863014,11.175342465753424,0.2714918890711562,5,55-59,58.304964539007095,58,57,59,0.6540343198874807,male,0,141,0.3054187192118226,CIGS_DAY_OEC,0.5549191034959006,0.5636047453469998,0.45867602215359454,0.5534740598147339,0.5636047453469998,0.5280215064867123,2.7519068064577676,3.192590482863424,2.914944024647755,3.5381663772069847,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R3,2015,10.206663013698629,10.172602739726027,9.668493150684931,11.26027397260274,0.250673059562556,5,55-59,58.296,58,57,59,0.6478749381507748,female,1,125,0.22360248447204967,CIGS_DAY_OEC,0.7909254995101609,0.7774985041790581,0.751234810873949,0.8015609291049002,0.7774985041790581,0.7702850607560296,2.886702895483705,3.787248674417792,3.106470513627987,4.559934640999919,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R3,2015,10.203172314347512,10.172602739726027,9.586301369863014,11.26027397260274,0.2614456016241459,5,55-59,58.30075187969925,58,57,59,0.6499342481230268,all,0.4699248120300752,266,0.2692307692307693,CIGS_DAY_OEC,0.6727020358606742,0.6535584385517367,0.6040505019025654,0.6693051184586957,0.6535584385517367,0.6400589982594126,2.8079711766380364,3.5180814557868025,3.0022824413087337,4.366842131449351,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R3,2015,10.196094960639682,10.172602739726027,9.586301369863014,11.178082191780822,0.2569319430795988,5,60-64,61.88235294117647,62,60,64,1.393069169578434,male,0,221,0.31999999999999995,CIGS_DAY_OEC,0.6737596028670662,0.7623338660974727,0.5625961739591225,0.7289085984051383,0.7623338660974727,0.6892830953417607,2.838208607077833,3.4517101037176405,3.0202755404037065,3.6736467129654526,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R3,2015,10.23310108644308,10.172602739726027,9.591780821917808,11.26027397260274,0.31442100104316084,5,60-64,61.991379310344826,62,60,64,1.357969515913434,female,1,232,0.296969696969697,CIGS_DAY_OEC,0.5389387572155756,0.644187249370365,0.47270109683637834,0.6157254620427427,0.644187249370365,0.5717258759500015,3.0816105105881015,4.174754056057845,3.813408892797454,4.9377217170703,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R3,2015,10.215047325289547,10.172602739726027,9.586301369863014,11.26027397260274,0.28809288620153867,5,60-64,61.93818984547461,62,60,64,1.3747641114420477,all,0.5121412803532008,453,0.3083969465648855,CIGS_DAY_OEC,0.6099685076329613,0.7048857896187513,0.5212025661208163,0.6763443851877541,0.7048857896187513,0.633959550233001,2.9546896706376264,3.7793638714835,3.378699499505924,4.28680830833075,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R3,2015,10.211746575342465,10.172602739726027,9.591780821917808,11.178082191780822,0.27952576453283967,5,65-69,67.05625,67,65,69,1.2897607159479283,male,0,160,0.452054794520548,CIGS_DAY_OEC,0.5685549908988952,0.7275735081182981,0.45604216705437534,0.6776030444861818,0.7275735081182981,0.6184042158460193,3.3145587558791694,4.456470103811258,3.7168646102546137,4.851296045224506,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R3,2015,10.19713317328061,10.172602739726027,9.591780821917808,11.175342465753424,0.2499562834570666,5,65-69,66.9381443298969,67,65,69,1.4490621086085267,female,1,194,0.3468013468013468,CIGS_DAY_OEC,0.5490729037310762,0.5953437699367399,0.45299028581242434,0.5947383987824733,0.5953437699367399,0.5494250153768283,3.516257760312526,4.63734655609385,3.786211673250248,5.305082433956565,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R3,2015,10.203738100766195,10.172602739726027,9.591780821917808,11.178082191780822,0.2634507147594638,5,65-69,66.99152542372882,67,65,69,1.3786869972775864,all,0.5480225988700564,354,0.398981324278438,CIGS_DAY_OEC,0.5637413332017672,0.662432460493646,0.4561036261651394,0.6400105468419511,0.662432460493646,0.5868715094542017,3.502212954438333,4.643948048493842,4.113354001737795,5.354849349006964,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R3,2015,10.203798779785886,10.172602739726027,9.591780821917808,11.09041095890411,0.21640958426135426,5,70-74,71.76470588235294,72,70,74,1.4596602945458181,male,0,119,0.5333333333333333,CIGS_DAY_OEC,0.47714394905417096,0.5607364952501849,0.40387899286231016,0.5697883624877901,0.5607364952501849,0.5369653269164207,3.2718571726888737,4.0362559427985145,4.071053432318849,4.553989718142782,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R3,2015,10.176557978005016,10.172602739726027,9.586301369863014,10.923287671232877,0.21351558563675754,5,70-74,71.72535211267606,72,70,74,1.3998194726422442,female,1,142,0.4227642276422764,CIGS_DAY_OEC,0.8428180407411454,0.8005563457661351,0.8358072652422278,0.8817155965954183,0.8005563457661351,0.8684299899596789,3.617212729027764,4.429210731857027,4.018938748703128,5.093866883139841,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R3,2015,10.188978113682886,10.172602739726027,9.586301369863014,11.09041095890411,0.2148558184176998,5,70-74,71.74329501915709,72,70,74,1.4247817191571235,all,0.5440613026819924,261,0.47904191616766467,CIGS_DAY_OEC,0.6082580749041487,0.677603242085189,0.5607550741743962,0.712655539424148,0.677603242085189,0.6872870204114483,3.523227606536328,4.229347666685372,4.504904026275151,4.830548006007241,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R3,2015,10.186948249619483,10.172602739726027,9.509589041095891,11.093150684931507,0.28326158902847215,5,75-79,76.98611111111111,77,75,79,1.2945503929452904,male,0,72,0.6727272727272727,CIGS_DAY_OEC,0.9692785426560814,0.822252871936441,0.9291539070295456,0.9294408394600107,0.822252871936441,0.90222158294097,5.963385713544638,7.356561677343652,6.87265510244012,7.999121178083974,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R3,2015,10.223434846597986,10.172602739726027,9.753424657534246,11.175342465753424,0.2608069405961364,5,75-79,76.65289256198348,77,75,79,1.352224980058503,female,1,121,0.5724381625441697,CIGS_DAY_OEC,0.8885492330942297,0.9217924817348315,0.8404808692636594,0.9007548021348823,0.9217924817348315,0.9002630681864678,4.536696888231872,5.868635737261836,5.10318518615106,7.4830248190023685,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R3,2015,10.209823266378026,10.172602739726027,9.509589041095891,11.175342465753424,0.2692520579460122,5,75-79,76.77720207253886,77,75,79,1.337402039090097,all,0.6269430051813472,193,0.6163021868787276,CIGS_DAY_OEC,0.8805942064343854,0.8943446261548146,0.8504226130807472,0.9037922020005263,0.8943446261548146,0.9006501701747487,4.95709302330296,6.611408112660603,5.670040561616499,8.854511828763608,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R3,2015,10.096886674968868,10.172602739726027,9.92054794520548,10.257534246575343,0.12664691522825486,5,80-84,80,80,80,80,0,all,0.7272727272727273,11,0.9681159420289855,CIGS_DAY_OEC,1,1,0.9599999999999996,1,1,0.9956389270226281,3.316624790355399,3.3166247903553994,2.8460498941515415,2.846049894151541,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R3,2015,10.200172189484963,10.172602739726027,9.509589041095891,11.178082191780822,0.2607267210738317,5,10-90,65.57122905027933,64,57,80,6.0876313119980585,male,0,716,0.5068870523415978,CIGS_DAY_OEC,0.6066633758373675,0.6813346897705648,0.5027081745949721,0.664110873746613,0.6813346897705648,0.6253218705934848,3.1322570633811466,3.818618127794739,3.5422677099018913,4.2509384380823,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R3,2015,10.208205846082057,10.172602739726027,9.586301369863014,11.26027397260274,0.26539958083516163,5,10-90,66.61192214111922,66,57,80,6.276534723881788,female,1,822,0.46899224806201545,CIGS_DAY_OEC,0.6493264359724896,0.7089750975633095,0.6074620632407438,0.713029592436132,0.7089750975633095,0.6801590008171837,3.4551454178431262,4.548419752408388,4.180414412291566,5.804954904680332,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R1,2005,R3,2015,10.204465860306037,10.172602739726027,9.509589041095891,11.26027397260274,0.2631795919162865,5,10-90,66.12743823146944,65,57,80,6.209057024942883,all,0.5344603381014305,1538,0.4873333333333333,CIGS_DAY_OEC,0.6218839293126164,0.6945455922747785,0.54938629462110955,0.6877980211815812,0.6945455922747785,0.651684935257883,3.305874196645783,4.177200281091169,3.8769645760237883,5.083764720179841,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R2,2010,R3,2015,5.042893290288806,5.002739726027397,4.421917808219178,6.005479452054795,0.2322481057861636,5,60-64,63.42675159235669,63,62,64,0.6118888542450914,male,0,157,0.20707070707070707,CIGS_DAY_OEC,0.7261782774215533,0.7701487805345769,0.7096344162471375,0.7684667284867102,0.7701487805345769,0.739065476702879,2.4243421186762943,3.358231847426901,2.39558623872056,3.917379650174437,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R2,2010,R3,2015,5.009239586245457,5.002739726027397,4.33972602739726,6.090410958904109,0.2652589602016881,5,60-64,63.37755102040816,63,62,64,0.5907892352273288,female,1,196,0.10909090909090913,CIGS_DAY_OEC,0.8324919367696423,0.8719925738861559,0.8086248202390585,0.8796205084459726,0.8719925738861559,0.8671691064706427,3.274086476566991,3.7726327177739774,3.587196715920517,4.460788082464701,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R2,2010,R3,2015,5.024207380961621,5.002739726027397,4.33972602739726,6.090410958904109,0.2513254271981786,5,60-64,63.39943342776204,63,62,64,0.599905027250415,all,0.5552407932011332,353,0.1555023923444976,CIGS_DAY_OEC,0.787867280291905,0.8181775048137679,0.7673919041994479,0.8249011107016112,0.8181775048137679,0.8043593511932817,2.8550640184939744,3.5744759295632846,3.1393273251709495,4.228527279126234,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R2,2010,R3,2015,5.025775789767962,5.002739726027397,4.33972602739726,6.005479452054795,0.25855061198604834,5,65-69,66.89795918367346,67,65,69,1.3486673684357071,male,0,294,0.20108695652173914,CIGS_DAY_OEC,0.8776243903614499,0.8187886669401743,0.8352642817410246,0.8617243312274401,0.8187886669401743,0.845962676037234,2.9782363054199905,3.376139116780744,3.9559598133603022,4.617051076320244,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R2,2010,R3,2015,5.035006752845843,5.002739726027397,4.421917808219178,6.087671232876712,0.3027796079518559,5,65-69,66.9943661971831,67,65,69,1.373671656664383,female,1,355,0.1839080459770115,CIGS_DAY_OEC,0.7635561463626919,0.8282721355931806,0.7510194939813424,0.8067822416443422,0.8282721355931806,0.7877990451042621,3.3178583346528163,4.220907645080597,3.6787260623914877,5.035099125399779,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R2,2010,R3,2015,5.030825083901471,5.002739726027397,4.33972602739726,6.087671232876712,0.28342431507918353,5,65-69,66.95069337442219,67,65,69,1.3622003510011875,all,0.5469953775038521,649,0.1917808219178082,CIGS_DAY_OEC,0.8370353508679581,0.8223290956564251,0.8075107796097363,0.8388163749082566,0.8223290956564251,0.8215107334541958,3.212102044653099,3.7809471047851035,4.273991902745133,4.976003697503777,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R2,2010,R3,2015,5.039289346174553,5.002739726027397,4.33972602739726,5.923287671232877,0.2605607795252017,5,70-74,71.87772925764192,72,70,74,1.3581728231727896,male,0,229,0.28660436137071654,CIGS_DAY_OEC,0.56180729604358,0.633072951455482,0.5311582069559388,0.6557014479453285,0.633072951455482,0.6324988492941502,3.1927746551814553,4.012360473913676,3.7379641413890976,4.577584013910372,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R2,2010,R3,2015,5.042582879258543,5.002739726027397,4.33972602739726,5.923287671232877,0.2441842514361708,5,70-74,71.9182156133829,72,70,74,1.4611904054908795,female,1,269,0.2247838616714697,CIGS_DAY_OEC,0.7282843500379271,0.7949047350149674,0.6980695938985318,0.7586857443318019,0.7949047350149674,0.7482680559199749,4.675638824856824,5.148568729812586,5.564117878614036,5.922376709901584,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R2,2010,R3,2015,5.0410683831215275,5.002739726027397,4.33972602739726,5.923287671232877,0.25159632698997747,5,70-74,71.8995983935743,72,70,74,1.4134877164321078,all,0.5401606425702812,498,0.2544910179640718,CIGS_DAY_OEC,0.6171412782860055,0.6954893407643794,0.5860669017344937,0.6958277814610088,0.6954893407643794,0.6774020853848071,3.807663528177746,4.551465260028251,4.5357277217163094,5.2985893856687385,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R2,2010,R3,2015,4.991160220994475,5.002739726027397,4.504109589041096,5.920547945205479,0.21867061807962462,5,75-79,76.86740331491713,77,75,79,1.4810238192210365,male,0,181,0.3715277777777778,CIGS_DAY_OEC,0.7714417554734069,0.6821297974534556,0.7376734793666143,0.7232058346230863,0.6821297974534556,0.702481132201757,4.042178485600688,5.0230944638966015,4.445668722782732,5.745948246341895,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
NSHAP,NSHAP,R2,2010,R3,2015,5.002452054794521,5.002739726027397,4.504109589041096,5.923287671232877,0.21611621866965233,5,75-79,76.82,77,75,79,1.423986900735864,female,1,200,0.30069930069930073,CIGS_DAY_OEC,0.7061699506968123,0.6872231943317133,0.7005350280737509,0.727734704508971,0.6872231943317133,0.7212264338255528,4.081841760872671,4.731304241379117,4.499833206117596,5.460908123338604,fre,dom,smo,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Older Adults
