panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.909575544908563,9.005479452054795,7.835616438356165,10.175342465753424,0.513007084409361,5,50-54,51.970443349753694,52,50,54,1.3309392575990941,male,0,203,0.3472668810289389,ADVENTU_ORD4A,0.47668865125203963,0.47791276144322564,0.47665883030273426,0.4683704566197913,0.47791276144322564,0.4682630174546326,0.2305274804118457,0.2482270011062641,-0.1691429371455202,-0.10221655603356489,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.958640039610497,8.92876712328767,7.838356164383562,10.421917808219177,0.5087128705271264,5,50-54,51.899598393574294,52,50,54,1.4206001114921831,female,1,249,0.30833333333333335,ADVENTU_ORD4A,0.5676516944211148,0.5724963336609302,0.5617448762029136,0.5389030899154815,0.5724963336609302,0.5309392863586601,0.3129687070604363,0.34435896436455316,-0.21683166064848847,-0.20674268244601784,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.936604436901442,9.005479452054795,7.835616438356165,10.421917808219177,0.5106633117888664,5,50-54,51.93141592920354,52,50,54,1.3799915596365409,all,0.5508849557522124,452,0.32637853949329354,ADVENTU_ORD4A,0.5422293881707121,0.543306902566027,0.5390452722143544,0.5261221577545596,0.543306902566027,0.5211600472515429,0.27787039644313477,0.3040721227831978,-0.26845215451103016,-0.27226996825003547,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.873135464231355,8.924657534246576,7.838356164383562,10.175342465753424,0.5173867429751466,5,55-59,56.91111111111111,57,55,59,1.4114016524210458,male,0,180,0.34065934065934067,ADVENTU_ORD4A,0.49626521337236235,0.47397776076226017,0.4972249061861056,0.5142684453274098,0.47397776076226017,0.5152891063002499,0.2910051183020125,0.2865693608955911,-0.3053670652920446,-0.23497468081074255,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.916658927327607,9.008219178082191,7.838356164383562,10.421917808219177,0.5137565371528371,5,55-59,56.813559322033896,57,55,59,1.3555192302951526,female,1,236,0.26708074534161486,ADVENTU_ORD4A,0.5842856285510263,0.587603386639433,0.585216985321744,0.5653387472182605,0.587603386639433,0.5658558230427224,0.322239456763577,0.3199548683339684,-0.2661115258168775,-0.04450448675837689,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.897826659641728,8.92876712328767,7.838356164383562,10.421917808219177,0.5151605972499754,5,55-59,56.85576923076923,57,55,59,1.379144272703361,all,0.5673076923076923,416,0.3008403361344538,ADVENTU_ORD4A,0.5508061694274256,0.5452623662667875,0.5511815281457937,0.5474626414386471,0.5452623662667875,0.5476208886349377,0.30884583547074074,0.3055721560573358,-0.2917270569227798,-0.12886983315342943,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.878103266596417,8.927397260273972,7.838356164383562,10.254794520547945,0.47553670603634024,5,60-64,61.91538461538462,62,60,64,1.4253225686025177,male,0,130,0.4347826086956522,ADVENTU_ORD4A,0.4935125858327452,0.4833296223415112,0.48669201520912087,0.49501136434818055,0.4833296223415112,0.48853019844091367,0.27981387006662295,0.30007288474323607,-0.41898809948488835,-0.24302025449401424,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.862321402268375,9.005479452054795,7.838356164383562,10.169863013698631,0.5228202367745223,5,60-64,61.854838709677416,62,60,64,1.412455491116569,female,1,186,0.38,ADVENTU_ORD4A,0.5683419146603574,0.5728404655935323,0.5457377409660658,0.5386065707773579,0.5728404655935323,0.5168881211685326,0.3245877081241882,0.36061703352458596,-0.07852261158180282,0.18256368576894788,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.86881394139067,8.92876712328767,7.838356164383562,10.254794520547945,0.5031916509932375,5,60-64,61.879746835443036,62,60,64,1.4158180985159061,all,0.5886075949367089,316,0.4037735849056604,ADVENTU_ORD4A,0.5490736516663549,0.5531657437571855,0.5330059433200466,0.53242329876011385,0.5531657437571855,0.5166011161246691,0.3073411672192699,0.3389946745696786,-0.22181623608776224,-0.004418275697526995,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.841072272083135,8.92876712328767,7.838356164383562,10.175342465753424,0.5062761913571088,5,65-69,66.86206896551724,67,65,69,1.413577341198642,male,0,116,0.39267015706806285,ADVENTU_ORD4A,0.5789569281602983,0.5752205371673171,0.5485345522990009,0.594824457055478,0.5752205371673171,0.5528430874783379,0.2550389353081592,0.3355674487839656,-0.22518202268485313,0.04999177186700842,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.707089641913003,8.843835616438357,7.7534246575342465,9.594520547945205,0.5219928217240605,5,65-69,66.9298245614035,67,65,69,1.3614106312946221,female,1,114,0.38378378378378375,ADVENTU_ORD4A,0.4774658640095055,0.4553944433350871,0.4510525540998059,0.4787912536245148,0.4553944433350871,0.4509309170060039,0.3208163520157413,0.35751853488434643,0.026623600415264483,0.0491106806170719,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.774663490172722,8.923287671232877,7.7534246575342465,10.175342465753424,0.5173760695507603,5,65-69,66.89565217391305,67,65,69,1.3853501317930452,all,0.4956521739130435,230,0.38829787234042556,ADVENTU_ORD4A,0.5306652686865959,0.5206561168958461,0.5041667715702817,0.537677207807848,0.5206561168958461,0.5044186856643621,0.2887879452525678,0.34900920681917824,-0.12456717180661422,0.06503509557391887,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.945797852647168,9.005479452054795,7.920547945205479,10.093150684931507,0.4753872720810128,5,70-74,71.41891891891892,71,70,74,1.2387217976470506,male,0,74,0.5033557046979866,ADVENTU_ORD4A,0.4432488127663006,0.44026118226219907,0.4290070263820774,0.4393376239750617,0.44026118226219907,0.4208983876864867,0.2868261746394233,0.3313538267058449,-0.08300298352562854,-0.10217040381290142,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.858805253495268,8.926027397260274,7.7534246575342465,10.252054794520548,0.5544649313933807,5,70-74,71.65979381443299,71,70,74,1.3608100983279547,female,1,97,0.4640883977900553,ADVENTU_ORD4A,0.6202724605080655,0.6349657906184458,0.6061210911510317,0.5815038447690194,0.6349657906184458,0.5634401520605286,0.34285746694975533,0.40959755892887223,-0.24477055312972387,-0.04488954438472827,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.896451173596091,8.92876712328767,7.7534246575342465,10.252054794520548,0.5220354435547147,5,70-74,71.55555555555556,71,70,74,1.31108895516895,all,0.5672514619883041,171,0.4818181818181818,ADVENTU_ORD4A,0.5584489026970513,0.5641398528606236,0.5425854744082524,0.5356053570395548,0.5641398528606236,0.5156373079874311,0.3184830145555484,0.3759959148168777,-0.21306958571606763,-0.079723166570324,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.948315874294924,9.005479452054795,7.835616438356165,10.336986301369864,0.5089668702180719,5,10-90,47.48705882352941,47,24,75,12.23183727090279,male,0,1700,0.42606347062795413,ADVENTU_ORD4A,0.5461962539840697,0.5368281927450695,0.5409487818527576,0.5449878483840871,0.5368281927450695,0.5391623627839596,0.2745803753917603,0.292962302333465,-0.2994957257492037,-0.2207700266196544,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.933132634971797,9.005479452054795,7.7534246575342465,10.421917808219177,0.5283034642798343,5,10-90,46.99623529411764,46,20,74,12.485395797925786,female,1,2125,0.35213414634146345,ADVENTU_ORD4A,0.5723076438021336,0.5658556033425989,0.5615667123172869,0.5646359818466649,0.5658556033425989,0.5530385390843577,0.3158769845262383,0.3458471644681152,-0.20011250512389903,-0.0583068483410316,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.93988074133763,9.005479452054795,7.7534246575342465,10.421917808219177,0.5197855982676235,5,10-90,47.21437908496732,47,20,75,12.374138416716074,all,0.5555555555555556,3825,0.38721563601409803,ADVENTU_ORD4A,0.5667383721460713,0.5593803140724001,0.5584962590991711,0.5627533010894575,0.5593803140724001,0.5536381933165588,0.2985029457091271,0.324089962005858,-0.2585525472239476,-0.14832888363887012,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.221984630805213,18.264383561643836,16.843835616438355,19.175342465753424,0.4391737208671347,5,25-29,26.902439024390244,27,25,29,1.329715054387858,male,0,82,0.6733067729083666,ADVENTU_ORD4A,0.4920880668613972,0.4989467971898922,0.47129107202124204,0.47165925450205776,0.4989467971898922,0.4545646135650755,0.2528760867550976,0.2744350057672948,-0.6490933035526036,-0.1738077485684415,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.14754230459307,18.265753424657536,16.926027397260274,19.09041095890411,0.4500087926702303,5,25-29,27.294117647058822,27.5,25,29,1.3685884561327248,female,1,102,0.6421052631578947,ADVENTU_ORD4A,0.5097412109878401,0.4899221420105748,0.4737932333186889,0.5196422228786564,0.4899221420105748,0.4737974687690927,0.2653432507226638,0.33731746552332675,-0.23670714699286122,0.031861292007515925,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.180717689100653,18.265753424657536,16.843835616438355,19.175342465753424,0.4455484860235985,5,25-29,27.119565217391305,27,25,29,1.3617923844902693,all,0.5543478260869565,184,0.6567164179104478,ADVENTU_ORD4A,0.5101583156002227,0.5049480387268614,0.48046703186853057,0.5063824964659844,0.5049480387268614,0.47382151482122215,0.2607967694679444,0.3110341111386629,-0.41019733802165426,-0.09009305924787356,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.138895126880755,18.265753424657536,16.926027397260274,19.0986301369863,0.46695775851194726,5,30-34,32.14754098360656,32,30,34,1.3525130032374182,male,0,122,0.61875,ADVENTU_ORD4A,0.38307670206645067,0.3889144419567768,0.365685169761404,0.36327405830900217,0.3889144419567768,0.3385120879497655,0.2458889195013987,0.31654752684335624,-0.2812009844355566,-0.24751891438133775,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.076905721192585,18.265753424657536,16.843835616438355,19.013698630136986,0.5195719212046728,5,30-34,32.194117647058825,32,30,34,1.3901473202060601,female,1,170,0.5739348370927319,ADVENTU_ORD4A,0.4422271724115334,0.4376932482798188,0.4334588537839894,0.44760059783205774,0.4376932482798188,0.436314738123641,0.287930466674487,0.32943727742852713,-0.22262709300909161,-0.052444947418045666,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.102805404391066,18.265753424657536,16.843835616438355,19.0986301369863,0.4983799292936953,5,30-34,32.17465753424658,32,30,34,1.3723990905554668,all,0.5821917808219178,292,0.5938803894297635,ADVENTU_ORD4A,0.42093774534715167,0.41793221921306667,0.40832268486147866,0.41686028057901253,0.41793221921306667,0.40001506777398665,0.2708123294961942,0.3238110512124877,-0.2681173161828548,-0.13345442825513676,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.073746978243353,18.263013698630136,16.843835616438355,19.175342465753424,0.49277186133798245,5,35-39,37.10588235294118,37,35,39,1.47582915747508,male,0,170,0.586374695863747,ADVENTU_ORD4A,0.5130386801885659,0.5090183826255329,0.5027013989387301,0.4859725084422269,0.5090183826255329,0.47378526820709027,0.28234077646122396,0.3170443280071703,-0.26855372915688097,-0.21106295975942227,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.02424399069527,18.18082191780822,16.843835616438355,18.931506849315067,0.509012971260617,5,35-39,36.867924528301884,37,35,39,1.4280565237536371,female,1,212,0.4879227053140096,ADVENTU_ORD4A,0.5316111853134745,0.5412031210095583,0.5235195094913004,0.5077796837988646,0.5412031210095583,0.4970723076041935,0.3194697122448378,0.364371666475725,-0.10416541103358536,0.007820074184969352,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.046274116043893,18.18082191780822,16.843835616438355,19.175342465753424,0.5018008238652457,5,35-39,36.973821989528794,37,35,39,1.4524287017211674,all,0.5549738219895288,382,0.536969696969697,ADVENTU_ORD4A,0.5289005951861171,0.5329916088578753,0.5193263790897876,0.5048646877653783,0.5329916088578753,0.4929523346783396,0.30397368249653045,0.34387229357897414,-0.1855553828431827,-0.09724610780194687,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.03407626804887,18.18082191780822,16.75890410958904,19.26027397260274,0.5356741489001754,5,40-44,42.11351351351351,42,40,44,1.3485423213527408,male,0,185,0.5244215938303343,ADVENTU_ORD4A,0.5771579093065557,0.5830439405418402,0.5767461313258077,0.5534666050273898,0.5830439405418402,0.5529796699100415,0.281492863361769,0.28841056552063726,-0.3956048890161764,-0.4357053433546662,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,17.99599035804574,18.18082191780822,16.843835616438355,19.257534246575343,0.554421398697119,5,40-44,41.93133047210301,42,40,44,1.3941090461505619,female,1,233,0.4130982367758187,ADVENTU_ORD4A,0.4680149325405794,0.45572661214283894,0.46103117505995245,0.44507561486945135,0.45572661214283894,0.43496055764054026,0.29665526067469644,0.3376834788744693,-0.11768314033622392,-0.126425247382239,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.012846562233726,18.18082191780822,16.75890410958904,19.26027397260274,0.5458820520778073,5,40-44,42.01196172248804,42,40,44,1.3754791546970595,all,0.5574162679425837,418,0.46819338422391854,ADVENTU_ORD4A,0.5237535662071126,0.5217492726089389,0.5194056815350113,0.4980945016832311,0.5217492726089389,0.491870868353613,0.2914340178015971,0.3184709357653885,-0.23266073282648583,-0.26634883155892075,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.05698385518591,18.263013698630136,16.84109589041096,19.265753424657536,0.5142358502149675,5,45-49,46.9375,47,45,49,1.390430136369879,male,0,224,0.4741784037558685,ADVENTU_ORD4A,0.5279494894475664,0.524081482755346,0.5268672872916221,0.5128355245886327,0.524081482755346,0.5117840330326756,0.29288745781694464,0.3011706886472193,-0.20879598137668165,-0.1901883754475302,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.023689182805857,18.18082191780822,16.926027397260274,19.26027397260274,0.5214597337742731,5,45-49,46.84051724137931,47,45,49,1.4005242338394508,female,1,232,0.46420323325635104,ADVENTU_ORD4A,0.6292240617118422,0.6111407473705706,0.6206204379562066,0.6468138178388191,0.6111407473705706,0.6360664829150763,0.31830830727094694,0.3484415062153029,-0.22717034519789875,-0.17178068868979127,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.040044460466234,18.18082191780822,16.84109589041096,19.265753424657536,0.5176228429469975,5,45-49,46.88815789473684,47,45,49,1.394885518664274,all,0.5087719298245614,456,0.4691501746216531,ADVENTU_ORD4A,0.5839512058319096,0.5687978228554271,0.5791496219164451,0.5893437055870324,0.5687978228554271,0.5835970844245498,0.30569120920401927,0.3256693217430603,-0.2255394560222995,-0.20076414457913036,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.049747656813267,18.18082191780822,16.843835616438355,19.18082191780822,0.48567722141211184,5,50-54,51.94736842105263,52,50,54,1.3384062422709506,male,0,171,0.4501607717041801,ADVENTU_ORD4A,0.4214507591626867,0.4285124571014287,0.4140155587881851,0.4100599088376409,0.4285124571014287,0.398717954983622,0.22583475413531284,0.269761198242849,-0.13340275970269988,-0.12884252007299263,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.015635810156358,18.18082191780822,16.843835616438355,18.931506849315067,0.49108984635380615,5,50-54,51.85858585858586,52,50,54,1.3925844287037101,female,1,198,0.44999999999999996,ADVENTU_ORD4A,0.4728926121656313,0.47608488597954346,0.4663065887444416,0.4728184240132806,0.47608488597954346,0.46729187622429746,0.3016041573519101,0.3116153788648632,-0.24524490211858574,-0.05374980191103436,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.031443739094925,18.18082191780822,16.843835616438355,19.18082191780822,0.4882230161259193,5,50-54,51.89972899728997,52,50,54,1.366614721098512,all,0.5365853658536586,369,0.45007451564828616,ADVENTU_ORD4A,0.45631564692341636,0.4573870046842647,0.4502441526009649,0.45527612584099353,0.4573870046842647,0.4484762149178901,0.2681377415991277,0.293062217541291,-0.2721094488421048,-0.1082515364531429,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,17.926006951543652,18.095890410958905,16.843835616438355,19.34246575342466,0.5655067632505494,5,55-59,56.850746268656714,57,55,59,1.3405613384152337,male,0,134,0.5091575091575091,ADVENTU_ORD4A,0.48629321129433967,0.4739503681606527,0.47024615629729954,0.473875497953687,0.4739503681606527,0.45661384936018456,0.2818386976107465,0.3209620100601921,-0.2585140398200822,-0.0517079676741571,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,17.98108211525216,18.18082191780822,16.843835616438355,19.09041095890411,0.5527768884552247,5,55-59,56.798882681564244,57,55,59,1.3713762801978897,female,1,179,0.4440993788819876,ADVENTU_ORD4A,0.5166143367451328,0.5190664950651213,0.5162459234207061,0.5055026231097679,0.5190664950651213,0.5053162660136763,0.3173106697867911,0.32832871270804387,-0.2344784655960923,-0.05383356496527995,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,17.9575036106613,18.0986301369863,16.843835616438355,19.34246575342466,0.5580289704810775,5,55-59,56.82108626198083,57,55,59,1.3563488303479665,all,0.5718849840255591,313,0.47394957983193275,ADVENTU_ORD4A,0.5016768300696688,0.498745778857154,0.4959785522788179,0.48971025862768147,0.498745778857154,0.4840546935525683,0.30205414027127603,0.3250065354601174,-0.25609339541427867,-0.0478270626415943,pro,gen,gen,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
